time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
2316,0.125,12.1,0.0,104184,0.125,12.1,0.0,0,0.0,12.1,0.0,108185,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2335,0.125,12.1,0.0,104184,0.125,12.1,0.0,0,0.0,12.1,0.0,108185,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2355,0.125,12.1,0.0,104184,0.125,12.1,0.0,0,0.0,12.1,0.0,108185,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2375,0.125,12.1,0.0,104184,0.125,12.15,0.0,0,0.0,12.1,0.0,108185,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2394,0.125,12.1,0.0,104184,0.125,12.15,0.0,0,0.0,12.1,0.0,108246,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2415,0.125,12.1,0.0,104184,0.125,12.15,0.0,0,0.0,12.1,0.0,108246,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2434,0.125,12.1,0.0,104184,0.125,12.15,0.0,0,0.0,12.1,0.0,108246,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2455,0.125,12.1,0.0,104227,0.125,12.15,0.0,0,0.0,12.1,0.0,108246,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2475,0.125,12.1,0.0,104227,0.125,12.15,0.0,0,0.0,12.1,0.0,108246,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2494,0.125,12.1,0.0,104227,0.125,12.15,0.0,0,0.0,12.1,0.0,108246,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2515,0.125,12.1,0.0,104227,0.125,12.15,0.0,0,0.0,12.1,0.0,108246,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2538,0.125,12.1,0.0,104227,0.125,12.15,0.0,0,0.0,12.1,0.0,108246,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2555,0.125,12.1,0.0,104227,0.125,12.15,0.0,0,0.0,12.1,0.0,108270,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2575,0.125,12.1,0.0,104227,0.125,12.15,0.0,0,0.0,12.1,0.0,108270,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2595,0.125,12.1,0.0,104227,0.125,12.15,0.0,0,0.0,12.1,0.0,108270,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2616,0.125,12.1,0.0,104245,0.125,12.15,0.0,0,0.0,12.1,0.0,108270,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2635,0.125,12.1,0.0,104245,0.125,12.15,0.0,0,0.0,12.1,0.0,108270,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2655,0.125,12.1,0.0,104245,0.125,12.15,0.0,0,0.0,12.1,0.0,108270,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2675,0.125,12.1,0.0,104245,0.125,12.15,0.0,0,0.0,12.1,0.0,108270,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2696,0.125,12.1,0.0,104245,0.125,12.15,0.0,0,0.0,12.1,0.0,108270,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2715,0.125,12.1,0.0,104245,0.125,12.15,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kReverse,
2735,0.125,12.1,0.0,104245,0.125,12.15,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
2755,0.125,12.1,0.0,104245,0.125,12.15,0.0,0,0.0,12.1,0.0,108272,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
2774,0.125,12.1,0.0,104246,0.125,12.15,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
2795,0.125,12.1,0.0,104246,0.125,12.15,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
2815,0.125,12.1,0.0,104246,0.125,12.15,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
2834,0.125,12.1,0.0,104246,0.125,12.15,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
2855,0.125,12.1,0.0,104246,0.125,12.15,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
2875,0.125,12.1,0.0,104246,0.125,12.15,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
2896,0.125,12.1,0.0,104246,0.125,12.15,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
2916,0.125,12.1,0.0,104246,0.125,12.15,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
2935,0.125,12.15,0.0,104246,0.125,12.15,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
2956,0.125,12.15,0.0,104246,0.125,12.15,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
2975,0.125,12.15,0.0,104246,0.125,12.15,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
2995,0.125,12.15,0.0,104246,0.125,12.15,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3015,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3035,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3056,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3075,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3094,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3115,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3135,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3155,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3175,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3195,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3215,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3236,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3257,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3274,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3295,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3315,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3336,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3355,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3375,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3395,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3415,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3436,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3455,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3475,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3496,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3514,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3534,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3555,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3577,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3594,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3614,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3634,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3655,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3674,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3694,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3715,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3735,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3756,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3774,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3794,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3815,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3834,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3854,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3875,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3895,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3915,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3935,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3955,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3975,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
3994,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4020,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4035,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4054,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4074,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4095,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4116,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4135,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4154,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4175,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4196,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4215,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4234,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4264,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4277,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4295,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4315,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4335,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4359,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4375,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4396,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4419,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4440,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4456,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4474,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4496,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.15,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4515,0.125,12.15,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.15,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4535,0.125,12.200000000000001,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.15,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4555,0.125,12.200000000000001,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.15,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4575,0.125,12.200000000000001,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.15,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4595,0.125,12.200000000000001,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.15,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
4617,0.125,12.200000000000001,0.0,104246,0.125,12.200000000000001,0.0,0,0.0,12.15,0.0,108272,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kReverse,
