time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
13645,12.75,0.0,0.0,97925.38,0.625,12.6,-0.13779526948928833,230337,0.375,12.65,0.0,0,0.5,12.6,-0.13779526948928833,248145,0.5,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
13666,12.75,0.0,0.0,97925.38,0.625,12.6,-0.13779526948928833,230337,0.375,12.65,0.0,0,0.5,12.6,-0.13779526948928833,248145,0.5,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
13701,12.75,0.0,0.0,97925.38,0.625,12.6,-0.10236220806837082,230337,0.375,12.65,0.0,0,0.5,12.6,-0.10236220806837082,248145,0.5,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
13723,12.75,0.0,0.0,97925.38,0.625,12.6,-0.05511811003088951,230337,0.375,12.65,0.0,0,0.5,12.6,-0.05511811003088951,248145,0.5,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
13742,12.75,0.0,0.0,97925.38,0.5,12.6,-0.011811023578047752,230337,0.375,12.65,0.0,0,0.5,12.6,-0.011811023578047752,248145,0.5,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
13764,12.8,0.0,0.0,97925.38,0.375,12.65,0.00390625,230220,0.5,12.65,0.0,0,0.25,12.6,0.00390625,248035,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
13785,12.8,0.0,0.0,97925.38,0.25,12.65,0.00390625,230220,0.25,12.65,0.0,0,0.125,12.6,0.00390625,248035,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
13807,12.8,0.0,0.0,97925.38,0.25,12.65,0.00390625,230220,0.25,12.65,0.0,0,0.125,12.6,0.00390625,248035,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
13840,12.8,0.0,0.0,97925.38,0.25,12.65,0.00390625,230220,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248035,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
13860,12.8,0.0,0.0,97925.38,0.25,12.65,0.00390625,230220,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,248035,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
13880,12.8,0.0,0.0,97925.38,0.25,12.65,0.00390625,230220,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,248035,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
13900,12.8,0.0,0.0,97925.38,0.25,12.65,0.00390625,230220,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,248035,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
13920,12.8,0.0,0.0,97925.38,0.25,12.65,0.00390625,230133,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247956,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
13940,12.8,0.0,0.0,97925.38,0.25,12.65,0.00390625,230133,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247956,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
13960,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,230133,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247956,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
13980,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,230133,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247956,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
14001,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,230133,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247956,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
14022,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,230133,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247956,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
14042,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,230133,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247956,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
14062,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,230133,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247956,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
14081,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,230029,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247841,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14100,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,230029,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247841,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14120,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,230029,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247841,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14140,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,230029,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247841,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14160,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,230029,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247841,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14180,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,230029,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247841,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14200,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,230029,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247841,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14221,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,230029,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247841,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14241,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,229914,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247728,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14260,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,229914,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247728,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14280,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,229914,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247728,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14300,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,229914,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247728,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14320,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,229914,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247728,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14340,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,229914,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247728,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14360,12.75,0.0,0.0,97925.38,0.25,12.65,0.00390625,229914,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,247728,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14381,12.75,0.0,0.0,97925.38,0.25,12.65,0.0,229914,0.125,12.700000000000001,0.0,0,0.125,12.65,0.0078125,247728,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14401,12.75,0.0,0.0,97925.38,0.25,12.65,-0.03125,229812,0.125,12.700000000000001,0.0,0,0.125,12.65,0.0390625,247622,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14422,12.75,0.0,0.0,97925.38,0.375,12.65,-0.12109375,229812,0.125,12.700000000000001,0.0,0,0.25,12.65,0.12890625,247622,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14441,12.8,0.0,0.0,97925.38,0.625,12.65,-0.2109375,229812,0.125,12.700000000000001,0.0,0,0.5,12.65,0.21875,247622,0.5,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14461,12.700000000000001,0.0,0.0,97925.38,0.875,12.65,-0.34765625,229812,0.25,12.700000000000001,0.0,0,1.75,12.65,0.35546875,247622,1.375,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14481,12.55,0.0,0.0,97925.38,2.125,12.65,-0.4140625,229812,0.625,12.700000000000001,0.0,0,3.5,12.65,0.421875,247622,3.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14501,11.8,0.0,0.0,97925.38,3.875,12.65,-0.47265625,229812,1.875,12.05,0.0,0,6.75,12.65,0.48046875,247622,6.625,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14520,11.8,24.25,286.125,97931.1025,4.875,12.65,-0.48828125,229812,3.125,12.05,0.0,0,10.625,12.65,0.49609375,247622,11.5,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14541,11.5,24.25,278.875,97936.68,5.5,12.65,-0.4921875,229812,4.125,12.05,0.0,0,15.625,12.65,0.5,247622,16.875,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
14560,11.4,24.25,276.375,97942.2075,7.5,11.0,-0.4921875,229637,6.875,12.05,0.0,0,18.25,10.9,0.5,247606,20.0,10.7,0.0,0,false,false,kForward,0.0,11.15,0.0,-479,0.0,11.25,0.0,0,kReverse,kOff,
14581,11.100000000000001,60.0,666.0,97955.52750000001,9.875,11.0,-0.4921875,229637,10.75,12.05,0.0,0,19.25,10.9,0.5,247606,21.125,10.7,0.0,0,false,false,kForward,0.0,11.15,0.0,-479,0.0,11.25,0.0,0,kReverse,kOff,
14602,11.05,60.0,663.0,97968.7875,12.125,11.0,-0.4921875,229637,14.625,12.05,0.0,0,18.375,10.9,0.5,247606,20.75,10.7,0.0,0,false,false,kForward,0.0,11.15,0.0,-479,0.0,11.25,0.0,0,kReverse,kOff,
14621,11.05,60.0,663.0,97982.04750000002,13.25,11.0,-0.4921875,229637,16.625,12.05,0.0,0,17.5,10.9,0.5,247606,20.125,10.7,0.0,0,false,false,kForward,0.0,11.15,0.0,-479,0.0,11.25,0.0,0,kReverse,kOff,
14641,11.15,69.0,769.25,97997.4325,13.5,11.0,-0.4921875,229637,16.875,12.05,0.0,0,17.0,10.9,0.5,247606,19.75,10.7,0.0,0,false,false,kForward,0.0,11.15,0.0,-479,0.0,11.25,0.0,0,kReverse,kOff,
14660,11.15,69.0,769.25,98012.8175,13.75,11.0,-0.4921875,229637,17.125,10.9,0.0,0,17.25,10.9,0.5,247606,19.25,10.7,0.0,0,false,false,kForward,0.0,11.15,0.0,-479,0.0,11.25,0.0,0,kReverse,kOff,
14681,11.15,69.0,765.875,98028.13500000001,13.625,11.0,-0.4921875,229637,17.125,10.9,0.0,0,17.125,10.9,0.5,247606,19.125,10.7,0.0,0,false,false,kForward,0.0,11.15,0.0,-479,0.0,11.25,0.0,0,kReverse,kOff,
14701,11.05,69.0,762.375,98043.3825,13.625,11.0,-0.4921875,229637,17.125,10.9,0.0,0,17.375,10.9,0.5,247606,18.875,10.7,0.0,0,false,false,kForward,0.0,11.15,0.0,-479,0.0,11.25,0.0,0,kReverse,kOff,
14722,11.05,69.625,769.25,98058.76749999999,13.375,10.8,-0.4609375,229509,16.875,10.9,0.0,0,17.25,10.7,0.46875,247679,18.75,10.7,0.0,0,false,false,kForward,0.0,10.9,0.0,-479,0.0,11.0,0.0,0,kReverse,kOff,
14742,11.2,69.625,779.75,98074.3625,13.0,10.8,-0.44921875,229509,16.25,10.9,0.0,0,16.875,10.7,0.45703125,247679,18.375,10.7,0.0,0,false,false,kForward,0.0,10.9,0.0,-479,0.0,11.0,0.0,0,kReverse,kOff,
14762,11.3,69.625,786.75,98090.0975,12.375,10.8,-0.44140625,229509,15.625,10.9,0.0,0,16.0,10.7,0.44921875,247679,17.75,10.7,0.0,0,false,false,kForward,0.0,10.9,0.0,-479,0.0,11.0,0.0,0,kReverse,kOff,
14782,11.3,63.875,715.375,98104.405,11.625,10.8,-0.421875,229509,14.75,10.9,0.0,0,15.25,10.7,0.4296875,247679,16.875,10.7,0.0,0,false,false,kForward,0.0,10.9,0.0,-479,0.0,11.0,0.0,0,kReverse,kOff,
14803,11.45,63.875,734.5,98119.095,10.75,10.8,-0.32421875,229509,14.0,10.9,0.0,0,14.25,10.7,0.33203125,247679,15.875,10.7,0.0,0,false,false,kForward,0.0,10.9,0.0,-479,0.0,11.0,0.0,0,kReverse,kOff,
14825,11.8,63.875,744.125,98133.97750000001,9.25,10.8,-0.1640625,229509,13.25,11.2,0.0,0,13.0,10.7,0.171875,247679,14.875,10.7,0.0,0,false,false,kForward,0.0,10.9,0.0,-479,0.0,11.0,0.0,0,kReverse,kOff,
14847,11.9,50.0,597.5,98158.2775,6.875,10.8,-0.07421875,229509,11.625,11.2,0.0,0,7.5,10.7,0.08203125,247679,12.875,10.7,0.0,0,false,false,kForward,0.0,10.9,0.0,-479,0.0,11.0,0.0,0,kReverse,kOff,
14881,12.55,50.0,627.5,98170.8275,1.875,12.35,0.00390625,229399,4.75,11.2,0.0,0,4.125,12.200000000000001,0.00390625,247745,5.625,12.3,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.0,12.35,0.0,0,kReverse,kOff,
14900,12.6,12.625,159.0,98174.0075,0.625,12.35,0.00390625,229399,1.875,11.2,0.0,0,2.0,12.200000000000001,0.00390625,247745,2.875,12.3,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.0,12.35,0.0,0,kReverse,kOff,
14920,12.6,12.625,159.625,98177.2,0.375,12.35,0.00390625,229399,0.625,11.2,0.0,0,0.625,12.200000000000001,0.00390625,247745,0.875,12.3,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.0,12.35,0.0,0,kReverse,kOff,
14941,12.65,12.625,160.25,98180.40500000001,0.25,12.35,0.00390625,229399,0.25,11.2,0.0,0,0.25,12.200000000000001,0.00390625,247745,0.25,12.3,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.0,12.35,0.0,0,kReverse,kOff,
14961,12.65,0.0,0.0,98180.40500000001,0.25,12.35,0.00390625,229399,0.125,11.2,0.0,0,0.125,12.200000000000001,0.00390625,247745,0.125,12.3,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.0,12.35,0.0,0,kReverse,kOff,
14980,12.65,0.0,0.0,98180.40500000001,0.25,12.35,0.00390625,229399,0.125,12.6,0.0,0,0.125,12.200000000000001,0.00390625,247745,0.125,12.3,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.0,12.35,0.0,0,kReverse,kOff,
15000,12.65,0.0,0.0,98180.40500000001,0.25,12.35,0.00390625,229399,0.125,12.6,0.0,0,0.125,12.200000000000001,0.00390625,247745,0.125,12.3,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.0,12.35,0.0,0,kReverse,kOff,
15020,12.65,0.0,0.0,98180.40500000001,0.25,12.35,0.00390625,229399,0.125,12.6,0.0,0,0.125,12.200000000000001,0.00390625,247745,0.125,12.3,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.0,12.35,0.0,0,kReverse,kOff,
15040,12.65,0.0,0.0,98180.40500000001,0.25,12.6,0.00390625,229389,0.125,12.6,0.0,0,0.125,12.55,0.00390625,247713,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
15060,12.65,0.0,0.0,98180.40500000001,0.25,12.6,0.00390625,229389,0.125,12.6,0.0,0,0.125,12.55,0.00390625,247713,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
15083,12.65,0.0,0.0,98180.40500000001,0.25,12.6,0.00390625,229389,0.125,12.6,0.0,0,0.125,12.55,0.00390625,247713,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
15104,12.700000000000001,0.0,0.0,98180.40500000001,0.25,12.6,0.00390625,229389,0.125,12.6,0.0,0,0.125,12.55,0.00390625,247713,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
15125,12.700000000000001,0.0,0.0,98180.40500000001,0.25,12.6,0.00390625,229389,0.125,12.6,0.0,0,0.125,12.55,0.00390625,247713,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
15144,12.700000000000001,0.0,0.0,98180.40500000001,0.25,12.6,0.00390625,229389,0.125,12.65,0.0,0,0.125,12.55,0.00390625,247713,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
15165,12.700000000000001,0.0,0.0,98180.40500000001,0.25,12.6,0.00390625,229389,0.125,12.65,0.0,0,0.125,12.55,0.00390625,247713,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
15201,12.700000000000001,0.0,0.0,98180.40500000001,0.25,12.6,0.00390625,229389,0.125,12.65,0.0,0,0.125,12.6,0.00390625,247692,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15223,12.700000000000001,0.0,0.0,98180.40500000001,0.25,12.6,0.00390625,229389,0.125,12.65,0.0,0,0.125,12.6,0.00390625,247692,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15257,12.700000000000001,0.0,0.0,98180.40500000001,0.25,12.6,0.00390625,229389,0.125,12.65,0.0,0,0.125,12.6,0.00390625,247692,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15280,12.700000000000001,0.0,0.0,98180.40500000001,0.25,12.6,0.00390625,229389,0.125,12.65,0.0,0,0.125,12.6,0.00390625,247692,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15300,12.700000000000001,0.0,0.0,98180.40500000001,0.25,12.6,0.00390625,229389,0.125,12.65,0.0,0,0.125,12.6,0.00390625,247692,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15320,12.700000000000001,0.0,0.0,98180.40500000001,0.25,12.6,0.00390625,229389,0.125,12.65,0.0,0,0.125,12.6,0.00390625,247692,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15339,12.700000000000001,0.0,0.0,98180.40500000001,0.25,12.6,0.00390625,229389,0.125,12.65,0.0,0,0.125,12.6,0.00390625,247692,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15360,12.700000000000001,0.0,0.0,98180.40500000001,0.25,12.6,0.00390625,229389,0.125,12.65,0.0,0,0.125,12.6,0.00390625,247679,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15380,12.700000000000001,0.0,0.0,98180.40500000001,0.25,12.6,0.00390625,229389,0.125,12.65,0.0,0,0.125,12.6,0.00390625,247679,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15400,12.700000000000001,0.0,0.0,98180.40500000001,0.25,12.6,0.00390625,229389,0.125,12.65,0.0,0,0.125,12.6,0.00390625,247679,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15451,12.75,0.0,0.0,98180.40500000001,0.25,12.6,0.00390625,229389,0.125,12.65,0.0,0,0.125,12.6,0.00390625,247679,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15563,12.75,0.0,0.0,98180.40500000001,0.25,12.65,0.015625,229387,0.125,12.65,0.0,0,0.125,12.6,0.015625,247675,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15582,12.75,0.0,0.0,98180.40500000001,0.25,12.65,0.0234375,229387,0.125,12.65,0.0,0,0.125,12.6,0.0234375,247675,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15602,12.75,0.0,0.0,98180.40500000001,0.375,12.65,0.03125,229387,0.125,12.65,0.0,0,0.125,12.6,0.03125,247675,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15624,12.75,0.0,0.0,98180.40500000001,0.375,12.65,0.0390625,229387,0.125,12.65,0.0,0,0.25,12.6,0.0390625,247675,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15645,12.75,0.0,0.0,98180.40500000001,0.375,12.65,0.04296875,229387,0.125,12.65,0.0,0,0.25,12.6,0.04296875,247675,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15667,12.75,0.0,0.0,98180.40500000001,0.375,12.65,0.046875,229387,0.125,12.65,0.0,0,0.25,12.6,0.046875,247675,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15701,12.75,0.0,0.0,98180.40500000001,0.5,12.65,0.05859375,229388,0.25,12.65,0.0,0,0.375,12.6,0.05859375,247675,0.375,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15721,12.75,0.0,0.0,98180.40500000001,0.5,12.65,0.078125,229388,0.25,12.65,0.0,0,0.5,12.6,0.078125,247675,0.5,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15742,12.75,0.0,0.0,98180.40500000001,0.5,12.65,0.1015625,229388,0.25,12.65,0.0,0,0.5,12.6,0.1015625,247675,0.5,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15762,12.75,0.0,0.0,98180.40500000001,0.5,12.65,0.12890625,229388,0.25,12.65,0.0,0,0.75,12.6,0.12890625,247675,0.75,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15782,12.700000000000001,0.0,0.0,98180.40500000001,0.75,12.65,0.13671875,229388,0.375,12.6,0.0,0,1.0,12.6,0.13671875,247675,1.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15802,12.65,0.0,0.0,98180.40500000001,1.125,12.65,0.14453125,229388,0.625,12.6,0.0,0,1.125,12.6,0.14453125,247675,1.25,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15822,12.65,0.0,0.0,98180.40500000001,1.25,12.65,0.14453125,229388,0.875,12.6,0.0,0,1.25,12.6,0.14453125,247675,1.5,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
15843,12.65,0.0,0.0,98180.40500000001,1.25,12.5,0.14453125,229411,0.875,12.6,0.0,0,1.5,12.450000000000001,0.14453125,247687,1.75,12.5,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
15863,12.6,4.125,51.875,98181.44249999999,1.125,12.5,0.14453125,229411,0.875,12.6,0.0,0,1.5,12.450000000000001,0.14453125,247687,1.875,12.5,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
15883,12.6,4.125,51.875,98182.48,1.25,12.5,0.14453125,229411,1.125,12.6,0.0,0,1.625,12.450000000000001,0.14453125,247687,2.0,12.5,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
