time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
46116,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.700000000000001,0.0,0,kReverse,kOff,
46135,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.700000000000001,0.0,0,kReverse,kOff,
46154,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.65,0.0,0,false,false,kForward,0.125,12.6,0.0,-479,0.125,12.700000000000001,0.0,0,kReverse,kOff,
46174,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.65,0.0,0,false,false,kForward,0.125,12.6,0.0,-479,0.125,12.700000000000001,0.0,0,kReverse,kOff,
46199,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.700000000000001,0.0,0,kReverse,kOff,
46221,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46255,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46275,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46295,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46314,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46335,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46360,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46394,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.125,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46415,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.125,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46435,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46456,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46478,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.700000000000001,0.0,0,kReverse,kOff,
46500,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.700000000000001,0.0,0,kReverse,kOff,
46535,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46557,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46580,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46601,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46637,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.700000000000001,0.0,0,kReverse,kOff,
46657,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.700000000000001,0.0,0,kReverse,kOff,
46676,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.700000000000001,0.0,0,kReverse,kOff,
46696,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.700000000000001,0.0,0,kReverse,kOff,
46715,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46735,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46755,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46775,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46797,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46817,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
46837,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.125,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
46857,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.125,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
46878,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.125,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
46897,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
46919,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
46940,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
46961,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
46996,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47015,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47035,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.125,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47054,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
47075,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.700000000000001,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
47098,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47119,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47142,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47174,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47194,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
47214,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47234,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47255,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47275,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
47295,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
47316,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
47336,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
47356,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47376,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47397,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47415,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47435,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47454,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47476,12.75,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47496,12.75,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
47516,12.75,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
47535,12.75,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
47555,12.75,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47575,12.75,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47595,12.75,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47618,12.75,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47640,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
47675,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
47701,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
47735,12.75,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
47761,12.8,0.0,0.0,102745.08750000001,0.25,12.65,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
47813,12.8,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47848,12.8,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
47875,12.8,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47897,12.8,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47918,12.8,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47940,12.8,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47975,12.8,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
47995,12.8,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
48016,12.85,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
48035,12.8,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
48055,12.8,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
48074,12.8,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
48094,12.8,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
48115,12.8,0.0,0.0,102745.08750000001,0.25,12.700000000000001,0.023591289296746254,238628,0.125,12.75,0.0,0,0.125,12.65,-0.015778789296746254,261713,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.75,0.0,0,kReverse,kOff,
