time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
100429,10.65,73.5,790.125,25778.66,17.25,10.600000000000001,-0.3359375,10841,15.625,10.65,0.0,0,13.625,10.45,0.34375,6224,17.875,10.45,0.0,0,false,false,kOff,0.0,10.65,0.0,0,6.875,10.5,0.8897637724876404,0,kReverse,kForward,
100449,10.75,73.5,779.0,25794.239999999998,15.875,10.600000000000001,-0.1484375,10841,15.0,10.65,0.0,0,12.125,10.45,0.15625,6224,17.0,10.45,0.0,0,false,false,kOff,0.0,10.65,0.0,0,12.25,10.5,0.9842519760131836,0,kReverse,kForward,
100471,11.25,65.5,756.5,25825.612500000003,12.25,10.600000000000001,0.015717273578047752,10841,12.0,10.65,0.0,0,9.125,10.45,-0.007904773578047752,6224,14.125,10.45,0.0,0,false,false,kOff,0.0,10.65,0.0,0,21.75,10.5,1.0,0,kReverse,kForward,
100491,11.25,65.5,766.25,25840.9375,7.125,10.600000000000001,0.015717273578047752,10841,7.75,10.65,0.0,0,5.75,10.45,-0.007904773578047752,6224,9.25,10.45,0.0,0,false,false,kOff,0.0,10.65,0.0,0,23.125,10.5,1.0,0,kReverse,kForward,
100513,11.75,65.5,772.875,25856.395000000004,2.625,10.600000000000001,0.015717273578047752,10841,1.0,11.7,0.0,0,0.375,10.45,-0.007904773578047752,6224,1.0,10.45,0.0,0,false,false,kOff,0.0,10.65,0.0,0,22.125,10.5,0.9685039520263672,0,kReverse,kForward,
100548,11.9,22.25,264.75,25861.69,0.375,10.600000000000001,0.015717273578047752,10841,0.125,11.7,0.0,0,0.125,10.45,-0.007904773578047752,6224,0.125,10.45,0.0,0,false,false,kOff,0.0,10.65,0.0,0,19.75,10.5,0.4803149700164795,0,kReverse,kForward,
100568,11.9,22.25,269.125,25867.0725,0.375,10.600000000000001,0.015717273578047752,10841,0.125,11.7,0.0,0,0.125,10.45,-0.007904773578047752,6224,0.125,10.45,0.0,0,false,false,kOff,0.0,10.65,0.0,0,15.875,10.5,0.13385826349258423,0,kReverse,kForward,
100588,12.25,22.25,273.625,25872.545,0.375,12.1,0.015717273578047752,10794,0.125,11.7,0.0,0,0.125,12.05,-0.007904773578047752,6250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.0,0.0,0,9.875,12.05,0.0,0,kReverse,kForward,
100610,12.35,9.5,116.75,25877.215,0.375,12.1,0.015717273578047752,10794,0.125,11.7,0.0,0,0.125,12.05,-0.007904773578047752,6250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.0,0.0,0,5.125,12.05,0.0,0,kReverse,kForward,
100632,12.3,9.5,116.75,25879.55,0.375,12.1,0.015717273578047752,10794,0.125,11.7,0.0,0,0.125,12.05,-0.007904773578047752,6250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.05,0.0,0,kReverse,kForward,
100667,12.3,0.0,0.0,25879.55,0.375,12.1,0.015717273578047752,10794,0.125,11.7,0.0,0,0.125,12.05,-0.007904773578047752,6250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.05,0.0,0,kReverse,kForward,
100689,12.35,0.0,0.0,25879.55,0.375,12.1,0.015717273578047752,10794,0.125,12.3,0.0,0,0.125,12.05,-0.007904773578047752,6250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.125,12.05,0.0,0,kReverse,kForward,
100709,12.4,0.0,0.0,25879.55,0.375,12.1,0.015717273578047752,10794,0.125,12.3,0.0,0,0.125,12.05,-0.007904773578047752,6250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.125,12.05,0.0,0,kReverse,kForward,
100734,12.4,0.0,0.0,25879.55,0.375,12.1,0.015717273578047752,10794,0.125,12.3,0.0,0,0.125,12.05,-0.007904773578047752,6250,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.05511811003088951,0,kReverse,kForward,
100768,12.35,0.0,0.0,25879.55,0.375,12.25,0.015717273578047752,10794,0.125,12.3,0.0,0,0.125,12.25,-0.007904773578047752,6250,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.25,12.35,0.18897637724876404,0,kReverse,kForward,
100790,12.35,0.0,0.0,25879.55,0.375,12.25,-0.046875,10794,0.125,12.3,0.0,0,0.125,12.25,0.0546875,6250,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,1.375,12.35,0.20472441613674164,0,kReverse,kForward,
100813,12.35,0.0,0.0,25879.55,0.5,12.25,-0.11328125,10794,0.25,12.3,0.0,0,0.25,12.25,0.12109375,6250,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,1.75,12.35,0.17322835326194763,0,kReverse,kForward,
100848,12.3,0.0,0.0,25879.55,0.875,12.25,-0.3671875,10794,0.25,12.25,0.0,0,0.5,12.25,0.375,6250,0.75,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,1.875,12.35,0.12598425149917603,0,kReverse,kForward,
100871,11.850000000000001,2.5,29.625,25880.7575,1.5,12.25,-0.47265625,10794,0.375,12.25,0.0,0,1.25,12.25,0.48046875,6250,1.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,1.125,12.35,0.22047244012355804,0,kReverse,kForward,
100893,11.850000000000001,2.5,28.375,25881.325,4.625,12.25,-0.49609375,10794,5.0,12.25,0.0,0,3.375,12.25,0.50390625,6250,7.0,12.3,0.0,0,false,false,kOff,0.0,11.4,0.0,0,1.625,11.5,0.4488188922405243,0,kReverse,kForward,
100928,10.9,39.75,433.25,25889.99,12.625,11.3,-0.49609375,10754,9.875,12.25,0.0,0,9.875,11.350000000000001,0.50390625,6285,11.5,11.3,0.0,0,false,false,kOff,0.0,11.4,0.0,0,3.5,11.5,0.7637795209884644,0,kReverse,kForward,
100951,10.5,39.75,423.25,25907.000000000004,15.75,11.3,-0.28515625,10754,13.5,12.25,0.0,0,11.75,11.350000000000001,0.29296875,6285,15.375,11.3,0.0,0,false,false,kOff,0.0,11.4,0.0,0,11.0,11.5,0.874015748500824,0,kReverse,kForward,
100973,11.3,69.25,782.5,25922.649999999998,16.625,11.3,-0.16015625,10754,12.75,12.25,0.0,0,9.0,11.350000000000001,0.16796875,6285,13.5,11.3,0.0,0,false,false,kOff,0.0,11.4,0.0,0,15.625,11.5,0.9212598204612732,0,kReverse,kForward,
101008,11.55,69.25,799.75,25938.645,8.125,11.3,0.015717273578047752,10754,8.75,11.3,0.0,0,5.5,11.350000000000001,-0.007904773578047752,6285,9.25,11.3,0.0,0,false,false,kOff,0.0,11.4,0.0,0,20.0,11.5,0.7086614370346069,0,kReverse,kForward,
101029,11.7,69.25,810.125,25954.8475,3.0,11.3,0.015717273578047752,10754,4.5,11.3,0.0,0,2.0,11.350000000000001,-0.007904773578047752,6285,4.25,11.3,0.0,0,false,false,kOff,0.0,11.4,0.0,0,19.75,11.5,0.36220473051071167,0,kReverse,kForward,
101051,12.3,28.25,347.375,25978.4825,1.375,11.3,0.015717273578047752,10754,1.5,11.3,0.0,0,1.0,11.350000000000001,-0.007904773578047752,6285,1.875,11.3,0.0,0,false,false,kOff,0.0,12.0,0.0,0,11.0,11.5,0.14960630238056183,0,kReverse,kForward,
101074,12.35,28.25,348.875,25985.460000000003,0.625,12.05,0.015717273578047752,10707,0.125,11.3,0.0,0,0.125,12.05,-0.007904773578047752,6333,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,4.5,11.95,0.0,0,kReverse,kForward,
101108,12.35,28.25,348.875,25992.4375,0.375,12.05,0.015717273578047752,10707,0.125,11.3,0.0,0,0.125,12.05,-0.007904773578047752,6333,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,1.625,11.95,0.0,0,kReverse,kForward,
101129,12.4,3.375,41.625,25993.270000000004,0.375,12.05,0.015717273578047752,10707,0.125,11.3,0.0,0,0.125,12.05,-0.007904773578047752,6333,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.125,11.95,0.0,0,kReverse,kForward,
101150,12.35,3.375,41.625,25994.935,0.375,12.05,0.015717273578047752,10707,0.125,11.3,0.0,0,0.125,12.05,-0.007904773578047752,6333,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,11.95,0.0,0,kReverse,kForward,
101174,12.35,0.0,0.0,25994.935,0.375,12.05,0.015717273578047752,10707,0.125,12.3,0.0,0,0.125,12.05,-0.007904773578047752,6333,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,11.95,0.0,0,kReverse,kForward,
101208,12.4,0.0,0.0,25994.935,0.375,12.05,0.015717273578047752,10707,0.125,12.3,0.0,0,0.125,12.05,-0.007904773578047752,6333,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.125,11.95,0.0,0,kReverse,kForward,
101229,12.450000000000001,0.0,0.0,25994.935,0.375,12.3,0.015717273578047752,10707,0.125,12.3,0.0,0,0.125,12.25,-0.007904773578047752,6333,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kForward,
101251,12.35,0.0,0.0,25994.935,0.375,12.3,0.015717273578047752,10707,0.125,12.3,0.0,0,0.125,12.25,-0.007904773578047752,6333,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kForward,
101273,12.4,0.0,0.0,25994.935,0.375,12.3,0.015717273578047752,10707,0.125,12.3,0.0,0,0.125,12.25,-0.007904773578047752,6333,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kForward,
101308,12.4,0.0,0.0,25994.935,0.375,12.3,0.015717273578047752,10707,0.125,12.3,0.0,0,0.125,12.25,-0.007904773578047752,6333,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kForward,
101329,12.450000000000001,0.0,0.0,25994.935,0.375,12.3,0.015717273578047752,10707,0.125,12.35,0.0,0,0.125,12.25,-0.007904773578047752,6333,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.023622047156095505,0,kReverse,kForward,
101368,12.4,0.0,0.0,25994.935,0.375,12.3,0.015717273578047752,10707,0.125,12.35,0.0,0,0.125,12.25,-0.007904773578047752,6333,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.27559053897857666,0,kReverse,kForward,
101390,12.35,0.0,0.0,25994.935,0.375,12.3,0.015717273578047752,10707,0.125,12.35,0.0,0,0.125,12.25,-0.007904773578047752,6333,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.625,12.35,0.5118110179901123,0,kReverse,kForward,
101429,12.200000000000001,0.0,0.0,25994.935,0.375,12.3,0.015717273578047752,10707,0.125,12.35,0.0,0,0.125,12.25,-0.007904773578047752,6333,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,5.0,12.35,0.748031497001648,0,kReverse,kForward,
101451,12.0,5.25,63.0,25997.475,0.375,12.3,0.015717273578047752,10707,0.125,12.35,0.0,0,0.125,12.25,-0.007904773578047752,6333,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,12.625,12.35,0.7952755689620972,0,kReverse,kForward,
101487,12.0,5.25,63.0,25998.735,0.375,12.3,0.015717273578047752,10707,0.125,11.9,0.0,0,0.125,12.25,-0.007904773578047752,6333,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,15.875,12.35,0.7086614370346069,0,kReverse,kForward,
101508,12.05,17.875,213.5,26003.004999999997,0.375,12.3,0.015717273578047752,10707,0.125,11.9,0.0,0,0.125,12.25,-0.007904773578047752,6333,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,17.125,12.35,0.5433070659637451,0,kReverse,kForward,
101529,12.200000000000001,17.875,218.0,26011.6725,0.375,12.3,0.015717273578047752,10707,0.125,11.9,0.0,0,0.125,12.25,-0.007904773578047752,6333,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,14.0,12.35,0.34645670652389526,0,kReverse,kForward,
101553,12.3,8.25,101.375,26013.699999999997,0.375,12.1,0.04696727357804775,10707,0.125,11.9,0.0,0,0.125,12.1,0.023345226421952248,6333,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,5.75,12.05,0.08661417663097382,0,kReverse,kForward,
101588,12.35,8.25,102.25,26015.745000000003,0.5,12.1,0.07040477357804775,10707,0.25,11.9,0.0,0,0.125,12.1,0.04678272642195225,6333,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,2.125,12.05,0.0,0,kReverse,kForward,
101609,12.4,8.25,102.25,26017.79,0.5,12.1,0.07040477357804775,10707,0.25,11.9,0.0,0,0.25,12.1,0.04678272642195225,6333,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.25,12.05,0.0,0,kReverse,kForward,
101631,12.35,0.0,0.0,26017.79,0.5,12.1,0.07040477357804775,10707,0.25,11.9,0.0,0,0.25,12.1,0.04678272642195225,6333,0.375,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.125,12.05,0.0,0,kReverse,kForward,
101654,12.35,0.0,0.0,26017.79,0.5,12.1,0.07040477357804775,10707,0.25,12.35,0.0,0,0.375,12.1,0.04678272642195225,6333,0.375,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.05,0.0,0,kReverse,kForward,
101688,12.35,0.0,0.0,26017.79,0.5,12.1,-0.04296875,10707,0.25,12.35,0.0,0,0.375,12.1,0.16015625,6333,0.375,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.05,0.14173229038715363,0,kReverse,kForward,
101708,12.35,0.0,0.0,26017.79,0.5,12.3,-0.2109375,10737,0.25,12.35,0.0,0,0.5,12.25,0.25,6341,0.375,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.25,12.35,0.25984251499176025,0,kReverse,kForward,
101729,12.25,0.0,0.0,26017.79,0.625,12.3,-0.3046875,10737,0.25,12.35,0.0,0,1.0,12.25,0.3203125,6341,1.0,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,0,1.0,12.35,0.4094488322734833,0,kReverse,kForward,
101751,12.0,11.5,135.625,26020.502500000002,2.25,12.3,-0.375,10737,0.875,12.35,0.0,0,2.125,12.25,0.3828125,6341,2.375,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,0,4.5,12.35,0.5433070659637451,0,kReverse,kForward,
101773,11.55,11.5,132.75,26023.1575,3.5,12.3,-0.375,10737,2.5,12.35,0.0,0,3.125,12.25,0.3828125,6341,3.875,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,0,7.25,12.35,0.5984252095222473,0,kReverse,kForward,
101808,11.15,11.5,128.125,26025.72,6.5,12.3,-0.08984375,10737,4.625,11.350000000000001,0.0,0,6.375,12.25,0.09765625,6341,9.125,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,0,9.5,12.35,0.4015747904777527,0,kReverse,kForward,
101828,11.3,40.5,457.625,26034.8725,6.875,12.3,-0.01953125,10737,6.375,11.350000000000001,0.0,0,6.375,12.25,0.02734375,6341,9.875,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,0,9.375,12.35,0.16535432636737823,0,kReverse,kForward,
101849,12.1,40.5,490.0,26044.6725,5.875,12.3,0.00390625,10737,5.625,11.350000000000001,0.0,0,4.625,12.25,0.00390625,6341,7.625,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,0,7.25,12.35,0.015748031437397003,0,kReverse,kForward,
101869,12.4,40.5,502.125,26054.715,3.375,12.15,0.00390625,10672,3.75,11.350000000000001,0.0,0,2.625,12.1,0.00390625,6385,4.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,4.25,12.200000000000001,0.0,0,kReverse,kForward,
101890,12.4,15.75,195.25,26062.510000000002,0.5,12.15,0.00390625,10672,1.25,11.350000000000001,0.0,0,0.25,12.1,0.00390625,6385,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.200000000000001,0.0,0,kReverse,kForward,
101911,12.4,15.75,194.5,26066.399999999998,0.25,12.15,0.00390625,10672,0.125,11.350000000000001,0.0,0,0.125,12.1,0.00390625,6385,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.200000000000001,0.0,0,kReverse,kForward,
101948,12.35,0.0,0.0,26066.399999999998,0.25,12.15,0.08984375,10672,0.125,11.350000000000001,0.0,0,0.125,12.1,0.08984375,6385,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.200000000000001,0.0,0,kReverse,kForward,
101968,12.35,0.0,0.0,26066.399999999998,0.5,12.15,0.20703125,10672,0.125,12.35,0.0,0,0.25,12.1,0.20703125,6385,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.200000000000001,0.0,0,kReverse,kForward,
101988,12.4,0.0,0.0,26066.399999999998,0.75,12.15,0.27734375,10672,0.25,12.35,0.0,0,0.75,12.1,0.27734375,6385,0.5,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.200000000000001,0.0,0,kReverse,kForward,
102009,12.25,0.0,0.0,26066.399999999998,1.625,12.15,0.3359375,10672,0.5,12.35,0.0,0,1.375,12.1,0.3359375,6385,1.625,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
102030,12.200000000000001,5.375,65.5,26068.982500000002,2.75,12.05,0.33984375,10692,1.125,12.35,0.0,0,2.625,12.05,0.33984375,6417,2.875,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.1,0.0,0,kReverse,kForward,
102050,11.75,5.375,62.5,26070.232500000002,3.25,12.05,0.3046875,10692,1.75,12.35,0.0,0,4.125,12.05,0.3046875,6417,4.75,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.125,12.1,0.0,0,kReverse,kForward,
102070,11.850000000000001,22.75,269.5,26075.622499999998,4.5,12.05,0.2734375,10692,3.125,12.35,0.0,0,5.25,12.05,0.2734375,6417,6.375,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.125,12.1,0.0,0,kReverse,kForward,
102091,11.850000000000001,22.75,271.75,26081.057500000003,5.125,12.05,0.23046875,10692,4.25,12.35,0.0,0,5.875,12.05,0.23046875,6417,7.375,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.125,12.1,0.0,0,kReverse,kForward,
102112,11.95,22.75,275.25,26086.5625,5.5,12.05,0.21484375,10692,4.75,12.35,0.0,0,5.25,12.05,0.21484375,6417,6.75,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.125,12.1,0.0,0,kReverse,kForward,
102134,12.1,19.125,232.25,26091.2075,4.75,12.05,0.2109375,10692,3.0,11.9,0.0,0,2.875,12.05,0.2109375,6417,4.0,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.125,12.1,0.0,0,kReverse,kForward,
102169,12.200000000000001,19.125,233.25,26095.8725,3.0,12.05,0.2109375,10692,2.375,11.9,0.0,0,2.5,12.05,0.2109375,6417,3.25,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.125,12.1,0.0,0,kReverse,kForward,
102189,12.200000000000001,19.125,233.25,26100.5375,2.625,12.0,0.2109375,10777,2.0,11.9,0.0,0,2.125,12.0,0.2109375,6472,2.875,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.125,12.1,0.0,0,kReverse,kForward,
102210,12.15,11.0,134.125,26105.8925,2.625,12.0,0.2109375,10777,1.875,11.9,0.0,0,2.125,12.0,0.2109375,6472,2.75,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.125,12.1,0.0,0,kReverse,kForward,
102231,12.200000000000001,11.0,134.125,26108.575,2.625,12.0,0.2109375,10777,1.875,11.9,0.0,0,2.125,12.0,0.2109375,6472,2.875,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.125,12.1,0.0,0,kReverse,kForward,
102249,12.25,11.0,134.125,26108.575,2.625,12.0,0.2109375,10777,1.875,11.9,0.0,0,2.0,12.0,0.2109375,6472,2.875,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.125,12.1,0.0,0,kReverse,kForward,
102269,12.200000000000001,10.25,125.5,26113.585000000003,2.5,12.0,0.2109375,10777,1.75,11.9,0.0,0,2.0,12.0,0.2109375,6472,2.75,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kForward,
102291,12.200000000000001,10.25,125.0,26116.085000000003,2.5,12.0,0.2109375,10777,1.75,12.05,0.0,0,2.0,12.0,0.2109375,6472,2.625,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kForward,
102312,12.200000000000001,10.25,125.5,26118.595,2.375,12.0,0.2109375,10777,1.625,12.05,0.0,0,2.125,12.0,0.2109375,6472,2.625,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kForward,
102331,12.3,9.875,120.375,26121.0025,2.375,12.0,0.2109375,10777,1.625,12.05,0.0,0,2.0,12.0,0.2109375,6472,2.625,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kReverse,kForward,
102358,12.25,9.875,120.875,26123.420000000002,2.25,12.05,0.2109375,10853,1.625,12.05,0.0,0,1.875,12.05,0.2109375,6549,2.5,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.125,12.15,0.0,0,kReverse,kForward,
102387,12.200000000000001,9.875,120.375,26125.8275,2.25,12.05,0.2109375,10853,1.5,12.05,0.0,0,1.875,12.05,0.2109375,6549,2.5,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.125,12.15,0.0,0,kReverse,kForward,
102408,12.200000000000001,9.125,111.25,26128.052499999998,2.25,12.05,0.2109375,10853,1.375,12.05,0.0,0,1.75,12.05,0.2109375,6549,2.375,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.125,12.15,0.0,0,kReverse,kForward,
102427,12.25,9.125,111.25,26130.277500000004,2.125,12.05,0.2109375,10853,1.375,12.05,0.0,0,1.75,12.05,0.2109375,6549,2.25,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.125,12.15,0.0,0,kReverse,kForward,
102447,12.25,9.125,111.75,26132.512500000004,2.125,12.05,0.2109375,10853,1.375,12.15,0.0,0,1.75,12.05,0.2109375,6549,2.25,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.125,12.15,0.0,0,kReverse,kForward,
102467,12.25,4.875,59.625,26133.705,2.0,12.05,0.16796875,10853,1.25,12.15,0.0,0,1.75,12.05,0.23046875,6549,2.125,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.125,12.15,0.0,0,kReverse,kForward,
102488,12.200000000000001,4.875,59.375,26134.8925,1.875,12.05,0.0546875,10853,1.25,12.15,0.0,0,1.875,12.05,0.2578125,6549,2.25,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.125,12.15,0.07086614519357681,0,kReverse,kForward,
102508,12.25,4.875,59.625,26136.085000000003,1.125,12.15,-0.1953125,10954,0.875,12.15,0.0,0,2.0,12.1,0.34375,6653,2.375,12.1,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.25,12.200000000000001,0.26771652698516846,0,kReverse,kForward,
102528,12.0,6.625,81.375,26137.7125,1.75,12.15,-0.3515625,10954,0.625,12.15,0.0,0,2.75,12.1,0.4140625,6653,2.75,12.1,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.625,12.200000000000001,0.5511810779571533,0,kReverse,kForward,
102548,11.600000000000001,6.625,79.5,26139.302499999998,3.125,12.15,-0.46484375,10954,1.125,12.15,0.0,0,3.75,12.1,0.47265625,6653,4.25,12.1,0.0,0,false,false,kOff,0.0,12.1,0.0,0,3.375,12.200000000000001,0.7007874250411987,0,kReverse,kForward,
102568,11.600000000000001,6.625,76.75,26140.8375,4.875,12.15,-0.375,10954,2.375,12.15,0.0,0,5.625,12.1,0.3828125,6653,6.25,12.1,0.0,0,false,false,kOff,0.0,12.1,0.0,0,7.375,12.200000000000001,0.8188976645469666,0,kReverse,kForward,
102588,11.3,35.875,405.375,26148.945,6.5,12.15,-0.19140625,10954,4.25,12.15,0.0,0,6.75,12.1,0.19921875,6653,8.875,12.1,0.0,0,false,false,kOff,0.0,12.1,0.0,0,12.0,12.200000000000001,0.787401556968689,0,kReverse,kForward,
102608,11.45,35.875,400.0,26156.945,8.125,12.15,-0.015625,10954,7.125,10.850000000000001,0.0,0,6.125,12.1,0.0234375,6653,8.625,12.1,0.0,0,false,false,kOff,0.0,12.1,0.0,0,15.625,12.200000000000001,0.6692913174629211,0,kReverse,kForward,
102628,12.1,35.875,417.875,26165.3025,7.375,12.15,0.019654281437397003,10954,7.0,10.850000000000001,0.0,0,4.125,12.1,-0.011841781437397003,6653,6.625,12.1,0.0,0,false,false,kOff,0.0,12.1,0.0,0,16.375,12.200000000000001,0.36220473051071167,0,kReverse,kForward,
102648,12.200000000000001,35.875,434.0,26173.982500000002,5.125,12.15,0.019654281437397003,10954,5.5,10.850000000000001,0.0,0,1.875,12.1,-0.011841781437397003,6653,3.5,12.1,0.0,0,false,false,kOff,0.0,12.1,0.0,0,13.25,12.200000000000001,0.09448818862438202,0,kReverse,kForward,
102669,12.200000000000001,35.25,430.0,26182.582499999997,1.875,12.15,0.019654281437397003,10972,2.5,10.850000000000001,0.0,0,0.375,12.1,-0.011841781437397003,6764,1.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,7.75,12.1,0.0,0,kReverse,kForward,
102688,12.3,35.25,433.5,26191.252500000002,0.375,12.15,0.019654281437397003,10972,0.5,10.850000000000001,0.0,0,0.125,12.1,-0.011841781437397003,6764,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,3.125,12.1,0.0,0,kReverse,kForward,
102708,12.35,35.25,435.25,26199.9575,0.375,12.15,0.019654281437397003,10972,0.125,10.850000000000001,0.0,0,0.125,12.1,-0.011841781437397003,6764,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.5,12.1,0.0,0,kReverse,kForward,
102728,12.4,0.0,0.0,26199.9575,0.375,12.15,0.019654281437397003,10972,0.125,10.850000000000001,0.0,0,0.125,12.1,-0.011841781437397003,6764,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.125,12.1,0.0,0,kReverse,kForward,
102749,12.4,0.0,0.0,26199.9575,0.375,12.15,0.019654281437397003,10972,0.125,10.850000000000001,0.0,0,0.125,12.1,-0.011841781437397003,6764,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.125,12.1,0.0,0,kReverse,kForward,
