time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
21199,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21220,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21240,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21263,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21280,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21299,0.125,12.3,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21321,0.125,12.3,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21339,0.125,12.3,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21359,0.125,12.3,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21380,0.125,12.3,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21399,0.125,12.3,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21423,0.125,12.3,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21440,0.125,12.3,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21460,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21478,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21499,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21519,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21539,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21559,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21579,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21599,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21624,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21641,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21661,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21680,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21700,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21719,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21739,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21758,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21779,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21799,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21825,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21839,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21859,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21880,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21900,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21922,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21940,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21960,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21980,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
21998,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22019,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22039,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22059,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22080,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22099,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22120,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22139,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22159,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22180,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22198,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22219,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22239,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22259,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22280,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22299,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22320,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22340,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22359,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22380,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22400,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22419,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22439,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22460,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22479,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22499,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22519,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22540,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22559,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22580,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22599,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22619,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22639,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22659,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22680,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22700,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22719,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22741,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22759,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22779,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22806,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22819,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22839,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22859,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22880,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22899,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22920,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22939,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22959,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22979,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
22999,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23019,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23040,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23059,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23080,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23099,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23120,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23139,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23159,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23188,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23207,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23222,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23239,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23262,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23280,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23302,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23323,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23340,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23361,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23382,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23399,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23421,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23440,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23460,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23479,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23499,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23519,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23539,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23560,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23580,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
23599,0.125,12.35,0.00390625,103817,0.125,12.35,0.0,0,0.0,12.3,0.00390625,102370,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
