time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
94944,12.05,19.375,233.375,140587.8475,0.625,11.850000000000001,-601.8897557258606,-168643,-341.0,0.25,11.600000000000001,0.0,0,0.0,8.25,11.850000000000001,-601.8897557258606,-186984,-176.0,8.75,11.75,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,-816,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
94980,12.05,19.375,234.375,140597.2025,0.0,11.850000000000001,-233.38583171367642,-168643,-341.0,0.0,12.0,0.0,0,0.0,6.625,11.850000000000001,-233.38583171367642,-186984,-176.0,6.625,11.75,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,-816,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
95005,12.05,14.25,171.625,140600.635,0.375,11.850000000000001,-98.2677161693573,-168643,-341.0,0.0,12.0,0.0,0,0.0,4.25,11.850000000000001,-98.2677161693573,-186984,-176.0,4.25,11.75,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,-816,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
95040,12.05,14.25,171.625,140607.5725,3.25,11.850000000000001,6.09375,-168643,-341.0,1.875,12.0,0.0,0,0.0,1.25,12.0,6.09375,-187214,-148.0,1.25,12.0,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,-816,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
95065,12.05,11.75,141.5,140610.4025,5.125,12.0,6.09375,-169050,-253.0,3.25,12.0,0.0,0,0.0,0.75,12.0,6.09375,-187214,-148.0,0.75,12.0,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,-816,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
95099,12.0,11.75,141.0,140616.0525,5.625,12.0,6.09375,-169050,-253.0,5.25,12.0,0.0,0,0.0,0.625,12.0,6.09375,-187214,-148.0,0.75,12.0,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,-816,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
95124,12.05,12.875,155.125,140619.155,4.75,12.0,6.09375,-169050,-253.0,4.625,12.0,0.0,0,0.0,0.75,12.0,6.09375,-187214,-148.0,0.875,12.0,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,-816,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
95160,12.15,12.875,157.625,140625.4475,2.125,12.0,6.09375,-169050,-253.0,2.5,12.05,0.0,0,0.0,0.875,12.0,6.09375,-187214,-148.0,1.0,12.0,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,-816,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
95184,12.25,5.125,62.75,140626.7025,1.5,12.0,6.09375,-169050,-253.0,1.625,12.05,0.0,0,0.0,0.875,12.0,6.09375,-187214,-148.0,0.875,12.0,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,-816,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
95218,12.3,5.125,63.25,140629.2275,0.875,12.200000000000001,6.09375,-169172,-47.0,0.5,12.05,0.0,0,0.0,0.75,12.1,6.09375,-187306,-73.0,0.75,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
95244,12.4,0.0,0.0,140629.2275,0.375,12.200000000000001,6.09375,-169172,-47.0,0.25,12.05,0.0,0,0.0,0.5,12.1,6.09375,-187306,-73.0,0.5,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
95279,12.4,0.0,0.0,140629.2275,0.25,12.200000000000001,6.09375,-169172,-47.0,0.125,12.05,0.0,0,0.0,0.25,12.1,6.09375,-187306,-73.0,0.125,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
95306,12.450000000000001,0.0,0.0,140629.2275,0.25,12.200000000000001,6.09375,-169172,-47.0,0.125,12.35,0.0,0,0.0,0.125,12.1,6.09375,-187306,-73.0,0.125,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
95340,12.450000000000001,0.0,0.0,140629.2275,0.25,12.200000000000001,-60.9375,-169172,-47.0,0.125,12.35,0.0,0,0.0,0.0,12.1,73.12499999999999,-187306,-73.0,0.125,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
95367,12.4,0.0,0.0,140629.2275,0.375,12.3,-342.1616658568382,-169173,0.0,0.125,12.35,0.0,0,0.0,0.25,12.3,108.77583414316177,-187316,-2.0,0.25,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,-816,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
95399,12.200000000000001,0.0,0.0,140629.2275,4.875,12.3,-806.6301691532135,-169173,0.0,2.0,12.35,0.0,0,0.0,0.5,12.3,229.3073308467865,-187316,-2.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,-816,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
95427,11.45,0.0,0.0,140629.2275,15.25,12.3,-916.7495065927507,-169173,0.0,4.125,12.35,0.0,0,0.0,0.75,12.3,228.87549340724942,-187316,-2.0,0.75,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,-816,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
95460,11.05,22.625,235.25,140638.91,31.75,12.3,-947.4101972579955,-169173,0.0,19.75,10.4,0.0,0,0.0,1.375,12.3,210.40230274200445,-187316,-2.0,1.375,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,-816,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
95486,10.4,22.625,235.25,140643.61500000002,34.875,12.3,-886.520676612854,-169173,0.0,29.0,10.4,0.0,0,0.0,1.5,12.3,137.229323387146,-187316,-2.0,1.625,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,-816,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
95525,11.05,73.5,815.75,140675.805,31.625,10.7,-496.520676612854,-169404,-193.0,30.625,10.4,0.0,0,0.0,1.125,10.75,-252.77067661285398,-187272,34.0,1.25,10.850000000000001,0.0,0,0.0,false,true,kOff,0.0,10.7,-0.0078125,-816,0.0,0.0,10.75,0.0,0,0.0,0.0,10.850000000000001,0.0078125,0,0.0,kReverse,kOff,
95559,11.15,44.125,527.25,140702.74,15.625,10.7,-374.645676612854,-169404,-193.0,18.875,10.4,0.0,0,0.0,2.125,10.75,-374.645676612854,-187272,34.0,2.375,10.850000000000001,0.0,0,0.0,false,true,kOff,0.0,10.7,-0.0078125,-816,0.0,0.0,10.75,0.0,0,0.0,0.0,10.850000000000001,0.0078125,0,0.0,kReverse,kOff,
95585,12.05,44.125,531.625,140713.3725,8.125,10.7,-374.645676612854,-169404,-193.0,12.0,10.4,0.0,0,0.0,2.875,10.75,-374.645676612854,-187272,34.0,2.875,10.850000000000001,0.0,0,0.0,false,true,kOff,0.0,10.7,-0.0078125,-816,0.0,0.0,10.75,0.0,0,0.0,0.0,10.850000000000001,0.0078125,0,0.0,kReverse,kOff,
95622,12.200000000000001,44.125,538.25,140734.815,1.875,10.7,-374.645676612854,-169404,-193.0,2.125,12.1,0.0,0,0.0,2.5,10.75,-374.645676612854,-187272,34.0,2.625,10.850000000000001,0.0,0,0.0,false,true,kOff,0.0,10.7,-0.0078125,-816,0.0,0.0,10.75,0.0,0,0.0,0.0,10.850000000000001,0.0078125,0,0.0,kReverse,kOff,
95659,12.200000000000001,9.75,117.875,140739.55,1.625,10.7,-374.645676612854,-169404,-193.0,0.875,12.1,0.0,0,0.0,2.25,10.75,-374.645676612854,-187272,34.0,2.625,10.850000000000001,0.0,0,0.0,false,true,kOff,0.0,10.7,-0.0078125,-816,0.0,0.0,10.75,0.0,0,0.0,0.0,10.850000000000001,0.0078125,0,0.0,kReverse,kOff,
95684,12.1,9.75,117.875,140741.9075,1.875,12.0,-374.645676612854,-169609,-118.0,1.0,12.1,0.0,0,0.0,2.5,12.05,-374.645676612854,-187407,-108.0,3.0,12.0,0.0,0,0.0,false,true,kOff,0.0,11.95,-0.0078125,-816,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
95720,12.15,8.25,100.125,140745.9125,2.125,12.0,-374.645676612854,-169609,-118.0,1.375,12.1,0.0,0,0.0,2.75,12.05,-374.645676612854,-187407,-108.0,2.875,12.0,0.0,0,0.0,false,true,kOff,0.0,11.95,-0.0078125,-816,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
95745,12.15,8.25,100.125,140747.915,2.25,12.0,-374.645676612854,-169609,-118.0,1.5,12.1,0.0,0,0.0,2.625,12.05,-374.645676612854,-187407,-108.0,2.75,12.0,0.0,0,0.0,false,true,kOff,0.0,11.95,-0.0078125,-816,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
95780,12.15,8.0,97.125,140751.8,2.25,12.0,-374.645676612854,-169609,-118.0,1.5,12.05,0.0,0,0.0,2.5,12.05,-374.645676612854,-187407,-108.0,2.5,12.0,0.0,0,0.0,false,true,kOff,0.0,11.95,-0.0078125,-816,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
95806,12.200000000000001,8.0,97.5,140753.75,2.25,12.0,-374.645676612854,-169609,-118.0,1.375,12.05,0.0,0,0.0,2.25,12.05,-374.645676612854,-187407,-108.0,2.375,12.0,0.0,0,0.0,false,true,kOff,0.0,11.95,-0.0078125,-816,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
95840,12.200000000000001,6.375,77.75,140756.86,2.25,12.0,-374.645676612854,-169609,-118.0,1.5,12.05,0.0,0,0.0,1.625,12.05,-374.645676612854,-187578,-115.0,1.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
95878,12.200000000000001,5.875,71.625,140759.8475,2.25,12.1,-319.37008917331696,-169812,-123.0,1.75,12.05,0.0,0,0.0,1.375,12.05,-319.37008917331696,-187578,-115.0,1.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
95906,12.25,5.875,71.875,140761.285,1.875,12.1,-307.0866072177887,-169812,-123.0,1.625,12.05,0.0,0,0.0,1.375,12.05,-307.0866072177887,-187578,-115.0,1.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
95939,12.3,5.875,72.25,140764.175,1.0,12.1,-282.5196897983551,-169812,-123.0,1.0,12.25,0.0,0,0.0,0.75,12.05,-282.5196897983551,-187578,-115.0,0.75,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
95965,12.35,0.0,0.0,140764.175,0.875,12.1,-276.3779604434967,-169812,-123.0,0.625,12.25,0.0,0,0.0,0.25,12.05,-276.3779604434967,-187578,-115.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
95999,12.35,0.0,0.0,140764.175,0.625,12.1,-270.2362310886383,-169989,-106.0,0.375,12.25,0.0,0,0.0,0.25,12.25,-270.2362310886383,-187750,-101.0,0.25,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
96040,12.35,0.0,0.0,140764.175,0.625,12.25,-184.25197362899777,-169989,-106.0,0.375,12.25,0.0,0,0.0,0.25,12.25,-184.25197362899777,-187750,-101.0,0.25,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
96080,12.450000000000001,0.0,0.0,140764.175,0.625,12.25,-24.566929042339325,-169989,-106.0,0.375,12.25,0.0,0,0.0,0.25,12.25,-24.566929042339325,-187750,-101.0,0.25,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
96119,12.4,0.0,0.0,140764.175,0.5,12.25,6.09375,-169989,-106.0,0.25,12.35,0.0,0,0.0,0.25,12.25,6.09375,-187750,-101.0,0.25,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
96145,12.450000000000001,0.0,0.0,140764.175,0.5,12.25,6.09375,-169989,-106.0,0.25,12.35,0.0,0,0.0,0.25,12.25,6.09375,-187750,-101.0,0.25,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
96171,12.450000000000001,0.0,0.0,140764.175,0.375,12.3,6.09375,-170083,-35.0,0.125,12.35,0.0,0,0.0,0.25,12.3,6.09375,-187839,-34.0,0.125,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,-816,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
96203,12.450000000000001,0.0,0.0,140764.175,0.25,12.3,6.09375,-170083,-35.0,0.125,12.35,0.0,0,0.0,0.25,12.3,6.09375,-187839,-34.0,0.25,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,-816,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
96240,12.450000000000001,0.0,0.0,140764.175,0.25,12.3,6.09375,-170083,-35.0,0.125,12.35,0.0,0,0.0,0.375,12.3,6.09375,-187839,-34.0,0.375,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,-816,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
96266,12.4,0.0,0.0,140764.175,0.375,12.3,6.09375,-170083,-35.0,0.125,12.35,0.0,0,0.0,0.5,12.3,6.09375,-187839,-34.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,-816,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
96299,12.450000000000001,0.0,0.0,140764.175,0.375,12.3,6.09375,-170083,-35.0,0.125,12.35,0.0,0,0.0,0.375,12.3,6.09375,-187839,-34.0,0.375,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,-816,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
96325,12.450000000000001,0.0,0.0,140764.175,0.5,12.35,6.09375,-170147,-49.0,0.125,12.35,0.0,0,0.0,0.375,12.3,6.09375,-187909,-31.0,0.125,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,-816,0.0,0.0,12.25,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
96360,12.450000000000001,0.0,0.0,140764.175,0.375,12.35,24.375,-170147,-49.0,0.25,12.35,0.0,0,0.0,0.25,12.3,24.375,-187909,-31.0,0.125,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,-816,0.0,0.0,12.25,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
96386,12.450000000000001,0.0,0.0,140764.175,0.375,12.35,48.75,-170147,-49.0,0.125,12.35,0.0,0,0.0,0.0,12.3,48.75,-187909,-31.0,0.25,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,-816,0.0,0.0,12.25,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
96420,12.450000000000001,0.0,0.0,140764.175,0.375,12.35,103.59374999999999,-170147,-49.0,0.125,12.35,0.0,0,0.0,0.25,12.3,103.59374999999999,-187909,-31.0,0.25,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,-816,0.0,0.0,12.25,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
96446,12.4,0.0,0.0,140764.175,0.375,12.35,140.15625,-170147,-49.0,0.125,12.35,0.0,0,0.0,0.25,12.3,140.15625,-187909,-31.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,-816,0.0,0.0,12.25,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
96480,12.35,0.0,0.0,140764.175,1.25,12.35,255.9375,-170151,0.0,0.375,12.35,0.0,0,0.0,1.0,12.200000000000001,255.9375,-187916,5.0,1.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
96508,12.35,0.0,0.0,140764.175,2.625,12.25,322.96874999999994,-170151,0.0,0.875,12.35,0.0,0,0.0,1.375,12.200000000000001,322.96874999999994,-187916,5.0,1.625,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
96544,11.9,10.625,125.875,140769.2525,5.375,12.25,335.15625,-170151,0.0,3.625,12.35,0.0,0,0.0,3.25,12.200000000000001,335.15625,-187916,5.0,3.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
96579,11.8,10.625,126.375,140774.29750000002,6.25,12.25,353.43749999999994,-170151,0.0,5.375,11.75,0.0,0,0.0,4.25,12.200000000000001,353.43749999999994,-187916,5.0,4.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
96604,11.9,22.625,269.125,140779.68,5.875,12.25,359.53125,-170151,0.0,5.375,11.75,0.0,0,0.0,4.125,12.200000000000001,359.53125,-187916,5.0,4.25,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
96629,12.0,22.625,270.25,140785.085,5.5,12.25,359.53125,-170151,0.0,5.0,11.75,0.0,0,0.0,3.875,12.200000000000001,359.53125,-187916,5.0,4.0,12.25,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,-816,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
96654,12.0,18.875,226.5,140795.045,5.0,11.850000000000001,359.53125,-170081,63.0,4.25,11.75,0.0,0,0.0,3.5,11.850000000000001,359.53125,-187829,68.0,3.5,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,-816,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
96678,12.0,18.875,228.375,140799.6125,4.375,11.850000000000001,359.53125,-170081,63.0,3.75,11.75,0.0,0,0.0,3.25,11.850000000000001,359.53125,-187829,68.0,3.125,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,-816,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
96702,12.1,18.875,228.375,140804.18,3.375,11.850000000000001,359.53125,-170081,63.0,3.125,11.75,0.0,0,0.0,2.875,11.850000000000001,359.53125,-187829,68.0,2.75,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,-816,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
96738,12.200000000000001,13.375,163.125,140810.6925,2.875,11.850000000000001,359.53125,-170081,63.0,2.25,12.05,0.0,0,0.0,2.375,11.850000000000001,359.53125,-187829,68.0,2.375,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,-816,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
96763,12.200000000000001,13.375,163.125,140813.95500000002,2.375,11.850000000000001,359.53125,-170081,63.0,2.0,12.05,0.0,0,0.0,2.25,11.850000000000001,359.53125,-187829,68.0,2.125,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,-816,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
96799,12.200000000000001,9.625,117.875,140818.66,2.125,11.850000000000001,359.53125,-170081,63.0,1.625,12.05,0.0,0,0.0,2.0,12.05,359.53125,-187667,107.0,1.875,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
96824,12.25,9.625,117.875,140821.0175,2.0,12.15,359.53125,-169911,111.0,1.375,12.05,0.0,0,0.0,2.0,12.05,359.53125,-187667,107.0,1.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
96858,12.25,7.75,94.875,140824.8125,1.625,12.15,359.53125,-169911,111.0,1.125,12.05,0.0,0,0.0,1.625,12.05,359.53125,-187667,107.0,1.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
96883,12.25,7.75,94.875,140826.71,1.25,12.15,359.53125,-169911,111.0,0.875,12.05,0.0,0,0.0,1.375,12.05,359.53125,-187667,107.0,1.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
96920,12.3,1.75,21.5,140829.045,1.25,12.15,310.78125,-169911,111.0,0.75,12.200000000000001,0.0,0,0.0,1.25,12.05,408.28124999999994,-187667,107.0,1.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
96960,12.3,1.75,21.5,140829.905,0.875,12.200000000000001,268.125,-169718,122.0,0.625,12.200000000000001,0.0,0,0.0,1.875,12.15,450.9375,-187473,123.0,1.125,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
97000,12.25,5.25,64.25,140832.47999999998,0.375,12.200000000000001,255.93750000000003,-169718,122.0,0.375,12.200000000000001,0.0,0,0.0,2.75,12.15,475.31249999999994,-187473,123.0,2.625,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
97023,12.25,5.25,64.25,140833.765,0.375,12.200000000000001,249.84375000000003,-169718,122.0,0.25,12.200000000000001,0.0,0,0.0,3.125,12.15,481.40625,-187473,123.0,2.875,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
97059,12.25,6.25,76.5,140836.825,0.375,12.200000000000001,243.75,-169718,122.0,0.25,12.15,0.0,0,0.0,3.625,12.15,487.5,-187473,123.0,3.25,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
97099,12.3,7.375,90.625,140840.1675,0.375,12.200000000000001,237.65624999999997,-169718,122.0,0.25,12.15,0.0,0,0.0,3.625,12.15,493.59375,-187473,123.0,3.125,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
97124,12.3,7.375,90.625,140841.98,0.375,12.15,237.65624999999997,-169574,83.0,0.25,12.15,0.0,0,0.0,3.5,12.05,493.59375,-187250,143.0,3.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
97160,12.3,6.75,83.0,140845.4525,0.375,12.15,231.5625,-169574,83.0,0.25,12.15,0.0,0,0.0,3.375,12.05,499.68750000000006,-187250,143.0,3.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
