time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
106703,12.1,1.625,19.625,108302.9825,1.25,12.0,142.578125,1401,21.0,1.125,12.0,0.0,0,0.0,0.25,12.0,142.578125,-11209,26.0,0.5,12.0,0.0,0,0.0,false,true,kOff,0.0,11.95,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
106741,12.1,1.625,19.625,108303.76749999999,1.25,12.0,142.578125,1401,21.0,0.875,12.0,0.0,0,0.0,0.5,12.0,142.578125,-11209,26.0,0.25,12.0,0.0,0,0.0,false,true,kOff,0.0,11.95,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
106765,12.1,1.625,19.625,108304.5525,1.25,12.0,142.578125,1401,21.0,0.875,12.05,0.0,0,0.0,0.5,12.0,142.578125,-11209,26.0,0.25,12.0,0.0,0,0.0,false,true,kOff,0.0,11.95,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
106800,12.1,1.625,19.625,108304.945,1.25,12.0,142.578125,1401,21.0,0.875,12.05,0.0,0,0.0,0.25,12.0,142.578125,-11157,33.0,0.25,12.0,0.0,0,0.0,false,true,kOff,0.0,11.95,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
106824,12.1,1.625,19.625,108305.73000000001,1.125,12.0,142.578125,1436,24.0,0.875,12.05,0.0,0,0.0,0.25,12.0,142.578125,-11157,33.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,11.95,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
106860,12.1,1.625,19.625,108306.1225,1.125,12.0,142.578125,1436,24.0,0.875,12.05,0.0,0,0.0,0.25,12.0,142.578125,-11157,33.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,11.95,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
106885,12.15,0.0,0.0,108306.1225,1.25,12.0,142.578125,1436,24.0,0.875,12.05,0.0,0,0.0,0.25,12.0,142.578125,-11157,33.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,11.95,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
106922,12.1,0.0,0.0,108306.1225,1.25,12.0,142.578125,1436,24.0,0.875,12.0,0.0,0,0.0,0.25,12.0,142.578125,-11157,33.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,11.95,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
106961,12.15,1.625,19.625,108306.9075,1.125,12.0,142.578125,1436,24.0,0.75,12.0,0.0,0,0.0,0.25,12.0,142.578125,-11104,33.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
106990,12.1,0.0,0.0,108307.29999999999,1.125,12.0,142.578125,1481,28.0,0.75,12.0,0.0,0,0.0,0.25,12.0,142.578125,-11104,33.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
107021,12.1,0.0,0.0,108307.29999999999,1.125,12.0,142.578125,1481,28.0,0.875,12.0,0.0,0,0.0,0.25,12.0,142.578125,-11104,33.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
107046,12.1,1.625,19.625,108307.69249999999,1.25,12.0,136.71875,1481,28.0,0.875,12.0,0.0,0,0.0,0.25,12.0,136.71875,-11104,33.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
107081,12.1,1.625,19.625,108308.085,1.25,12.0,107.421875,1481,28.0,1.125,12.0,0.0,0,0.0,0.25,12.0,107.421875,-11104,33.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
107121,12.15,0.0,0.0,108308.47750000001,1.125,12.0,39.0625,1481,28.0,0.75,12.0,0.0,0,0.0,0.25,12.05,39.0625,-11053,30.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
107147,12.200000000000001,0.0,0.0,108308.47750000001,0.625,12.05,9.765625,1532,33.0,0.625,12.0,0.0,0,0.0,0.125,12.05,9.765625,-11053,30.0,0.125,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
107181,12.25,0.0,0.0,108308.47750000001,0.375,12.05,1.953125,1532,33.0,0.25,12.0,0.0,0,0.0,0.0,12.05,1.953125,-11053,30.0,0.125,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
107206,12.25,0.0,0.0,108308.47750000001,0.125,12.05,1.953125,1532,33.0,0.125,12.0,0.0,0,0.0,0.0,12.05,1.953125,-11053,30.0,0.0,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
107241,12.3,0.0,0.0,108308.47750000001,0.125,12.05,1.953125,1532,33.0,0.0,12.15,0.0,0,0.0,0.0,12.05,1.953125,-11053,30.0,0.0,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
107265,12.3,0.0,0.0,108308.47750000001,0.25,12.05,1.953125,1532,33.0,0.125,12.15,0.0,0,0.0,0.0,12.05,1.953125,-11053,30.0,0.0,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
107300,12.25,0.0,0.0,108308.47750000001,0.125,12.05,1.953125,1532,33.0,0.0,12.15,0.0,0,0.0,0.0,12.1,1.953125,-11042,7.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
107325,12.3,0.0,0.0,108308.47750000001,0.125,12.15,1.953125,1542,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,1.953125,-11042,7.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
107362,12.25,0.0,0.0,108308.47750000001,0.125,12.15,1.953125,1542,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,1.953125,-11042,7.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
107386,12.25,0.0,0.0,108308.47750000001,0.125,12.15,1.953125,1542,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,1.953125,-11042,7.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
107420,12.25,0.0,0.0,108308.47750000001,0.125,12.15,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.1,1.953125,-11042,7.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
107447,12.25,0.0,0.0,108308.47750000001,0.125,12.15,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,10.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
107481,12.25,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,10.0,0.125,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
107505,12.25,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,10.0,0.125,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
107540,12.25,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,10.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
107565,12.25,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,10.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
107602,12.25,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,0.0,0.125,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
107629,12.25,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
107662,12.25,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
107705,12.25,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
107742,12.25,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
107780,12.25,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
107808,12.25,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
107841,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
107881,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
107908,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.125,12.15,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
107941,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
107980,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108007,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108041,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108081,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108106,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108140,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108165,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108201,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.125,12.15,1.953125,-11017,0.0,0.125,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108228,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108261,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108286,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108320,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108361,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108401,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108429,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108461,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108489,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108523,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108548,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108582,12.25,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108620,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108660,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108687,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108720,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.125,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108748,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108781,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108804,12.25,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108841,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108866,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108900,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108932,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
108963,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
109001,12.3,0.0,0.0,108308.47750000001,0.125,12.200000000000001,1.953125,1542,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-11017,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
